station,valid,metar
ZLIC,2008-01-13 06:00,ZLIC 130600Z AUTO 00000KT 3SM M05/M10 RMK 60002 SLP338 T10541095 57023 IEM_DS3505
ZLIC,2008-01-13 09:00,ZLIC 130900Z AUTO 36002KT 7SM M06/M11 RMK SLP349 T10581108 52002 IEM_DS3505
ZLIC,2008-01-13 12:00,ZLIC 131200Z AUTO 29002KT 12SM M09/M11 RMK SLP375 T10931108 52019 IEM_DS3505
ZLIC,2008-01-13 15:00,ZLIC 131500Z AUTO 00000KT 3SM M13/M14 RMK SLP385 T11281138 52007 IEM_DS3505
ZLIC,2008-01-13 18:00,ZLIC 131800Z AUTO 00000KT 1 1/4SM M14/M15 RMK SLP372 T11381149 57009 IEM_DS3505
ZLIC,2008-01-13 21:00,ZLIC 132100Z AUTO 27002KT 1SM M11/M12 RMK 70002 SLP366 T11111121 54000 IEM_DS3505
ZLIC,2008-01-14 00:00,ZLIC 140000Z AUTO 18002KT 1 1/4SM M11/M12 RMK 60000 70002 SLP383 T11081120 52007 IEM_DS3505
ZLIC,2008-01-14 03:00,ZLIC 140300Z AUTO 00000KT 1 1/4SM M08/M10 RMK SLP394 T10851104 52007 IEM_DS3505
ZLIC,2008-01-14 06:00,ZLIC 140600Z AUTO 02004KT 4SM M06/M11 RMK 60000 SLP373 T10641110 57016 IEM_DS3505
ZLIC,2008-01-14 09:00,ZLIC 140900Z AUTO 36004KT 5SM M06/M11 RMK SLP372 T10601106 52007 IEM_DS3505
ZLIC,2008-01-14 12:00,ZLIC 141200Z AUTO 34002KT 6SM M07/M11 RMK SLP399 T10741109 52021 IEM_DS3505
ZLIC,2008-01-14 15:00,ZLIC 141500Z AUTO 00000KT 3SM M11/M12 RMK SLP419 T11071122 52015 IEM_DS3505
ZLIC,2008-01-14 18:00,ZLIC 141800Z AUTO 22002KT 1 1/4SM M13/M14 RMK SLP418 T11301142 57002 IEM_DS3505
ZLIC,2008-01-14 21:00,ZLIC 142100Z AUTO 18002KT 1SM M13/M14 RMK 70001 SLP412 T11291141 57004 IEM_DS3505
ZLIC,2008-01-15 00:00,ZLIC 150000Z AUTO 22002KT 1SM M12/M14 RMK 70000 SLP425 T11241138 52009 IEM_DS3505
ZLIC,2008-01-15 03:00,ZLIC 150300Z AUTO 14002KT 2SM M10/M12 RMK SLP437 T11001120 52009 IEM_DS3505
ZLIC,2008-01-15 06:00,ZLIC 150600Z AUTO 02004KT 2 1/2SM M07/M11 RMK 60000 SLP410 T10661108 57021 IEM_DS3505
ZLIC,2008-01-15 09:00,ZLIC 150900Z AUTO 36004KT 3SM M06/M11 RMK SLP405 T10621106 57003 IEM_DS3505
ZLIC,2008-01-15 12:00,ZLIC 151200Z AUTO 36006KT 4SM M09/M12 RMK SLP434 T10931118 52019 IEM_DS3505
ZLIC,2008-01-15 15:00,ZLIC 151500Z AUTO 36004KT 2 1/2SM M11/M13 RMK SLP437 T11071126 52005 IEM_DS3505
ZLIC,2008-01-15 18:00,ZLIC 151800Z AUTO 04004KT 4SM M11/M13 RMK SLP415 T11101126 57012 IEM_DS3505
ZLIC,2008-01-15 21:00,ZLIC 152100Z AUTO 36006KT 3SM M14/M16 RMK 70000 SLP411 T11401157 57010 IEM_DS3505
ZLIC,2008-01-16 00:00,ZLIC 160000Z AUTO 36004KT 2SM M14/M16 RMK 60000 70000 SLP419 T11401160 54000 IEM_DS3505
ZLIC,2008-01-16 03:00,ZLIC 160300Z AUTO 36004KT 1 1/2SM M12/M15 RMK SLP431 T11211150 52011 IEM_DS3505
ZLIC,2008-01-16 06:00,ZLIC 160600Z AUTO 11002KT 2 1/2SM M08/M13 RMK 60000 SLP392 T10791129 57024 IEM_DS3505
ZLIC,2008-01-16 09:00,ZLIC 160900Z AUTO 36004KT 3SM M08/M12 RMK SLP402 T10771119 52002 IEM_DS3505
ZLIC,2008-01-16 12:00,ZLIC 161200Z AUTO 00000KT 7SM M10/M12 RMK SLP426 T11031122 52014 IEM_DS3505
ZLIC,2008-01-16 15:00,ZLIC 161500Z AUTO 20002KT 7SM M11/M13 RMK SLP414 T11131127 57008 IEM_DS3505
ZLIC,2008-01-16 18:00,ZLIC 161800Z AUTO 18002KT 5SM M11/M13 RMK 60000 SLP380 T11141133 57019 IEM_DS3505
ZLIC,2008-01-16 21:00,ZLIC 162100Z AUTO 25002KT 4SM M14/M16 RMK 70000 SLP376 T11431158 57010 IEM_DS3505
ZLIC,2008-01-17 00:00,ZLIC 170000Z AUTO 00000KT 2SM M13/M14 RMK 60000 70001 SLP371 T11311144 57008 IEM_DS3505
ZLIC,2008-01-17 03:00,ZLIC 170300Z AUTO 16002KT 1SM M11/M13 RMK SLP378 T11141133 52008 IEM_DS3505
