station,valid,metar
ZGMX,1961-01-10 03:00,ZGMX 100300Z AUTO 25002KT 12SM 21/17 RMK SLP189 T02110172 51011 IEM_DS3505
ZGMX,1961-01-10 06:00,ZGMX 100600Z AUTO 27002KT 19SM 24/18 RMK 60002 SLP162 T02390178 57026 IEM_DS3505
ZGMX,1961-01-10 09:00,ZGMX 100900Z AUTO 32010KT 19SM 17/12 RMK SLP192 T01720122 51028 IEM_DS3505
ZGMX,1961-01-10 12:00,ZGMX 101200Z AUTO 36008KT 11/09 RMK 60001 SLP247 T01110089 52054 IEM_DS3505
ZGMX,1961-01-10 15:00,ZGMX 101500Z AUTO 36004KT 11/07 RMK SLP264 T01110072 51017 IEM_DS3505
ZGMX,1961-01-10 18:00,ZGMX 101800Z AUTO 36008KT 10/03 RMK 60002 SLP276 T01000028 52013 IEM_DS3505
ZGMX,1961-01-10 21:00,ZGMX 102100Z AUTO 34008KT 9SM 09/03 RMK SLP288 T00890028 52010 IEM_DS3505
ZGMX,1961-01-11 00:00,ZGMX 110000Z AUTO 36008KT 19SM 09/03 RMK 70004 SLP308 T00890028 52019 IEM_DS3505
ZGMX,1961-01-11 03:00,ZGMX 110300Z AUTO 36008KT 22SM 10/03 RMK SLP312 T01000028 52004 IEM_DS3505
ZGMX,1961-01-11 06:00,ZGMX 110600Z AUTO 32010KT 22SM 12/04 RMK SLP284 T01220039 57028 IEM_DS3505
ZGMX,1961-01-11 09:00,ZGMX 110900Z AUTO 36008KT 22SM 10/02 RMK SLP286 T01000022 51002 IEM_DS3505
ZGMX,1961-01-11 12:00,ZGMX 111200Z AUTO 36008KT 08/02 RMK SLP307 T00780022 51021 IEM_DS3505
ZGMX,1961-01-11 15:00,ZGMX 111500Z AUTO 36008KT 07/02 RMK SLP309 T00720022 51002 IEM_DS3505
ZGMX,1961-01-11 18:00,ZGMX 111800Z AUTO 36006KT 07/02 RMK SLP308 T00720022 57001 IEM_DS3505
ZGMX,1961-01-11 21:00,ZGMX 112100Z AUTO 36004KT 06/01 RMK SLP306 T00610011 57003 IEM_DS3505
ZGMX,1961-01-12 00:00,ZGMX 120000Z AUTO 00000KT 19SM 05/02 RMK SLP311 T00500022 52005 IEM_DS3505
ZGMX,1961-01-12 03:00,ZGMX 120300Z AUTO 32004KT 22SM 09/01 RMK SLP316 T00890011 50005 IEM_DS3505
ZGMX,1961-01-12 06:00,ZGMX 120600Z AUTO 32006KT 22SM 12/02 RMK SLP282 T01220022 57033 IEM_DS3505
ZGMX,1961-01-12 09:00,ZGMX 120900Z AUTO 36008KT 22SM 10/00 RMK SLP283 T01000000 52001 IEM_DS3505
ZGMX,1961-01-12 12:00,ZGMX 121200Z AUTO 34002KT 9SM 07/01 RMK SLP301 T00720011 52017 IEM_DS3505
ZGMX,1961-01-12 15:00,ZGMX 121500Z AUTO 34004KT 07/M01 RMK SLP306 T00721011 52005 IEM_DS3505
ZGMX,1961-01-12 18:00,ZGMX 121800Z AUTO 36004KT 06/M01 RMK SLP304 T00611011 58001 IEM_DS3505
ZGMX,1961-01-12 21:00,ZGMX 122100Z AUTO 32004KT 05/M01 RMK SLP305 T00501011 54000 IEM_DS3505
ZGMX,1961-01-13 00:00,ZGMX 130000Z AUTO 29004KT 12SM 05/M02 RMK SLP311 T00501022 52006 IEM_DS3505
ZGMX,1961-01-13 03:00,ZGMX 130300Z AUTO 34008KT 19SM 09/M02 RMK SLP311 T00891022 54000 IEM_DS3505
ZGMX,1961-01-13 06:00,ZGMX 130600Z AUTO 36002KT 22SM 13/M04 RMK SLP273 T01281039 57037 IEM_DS3505
ZGMX,1961-01-13 09:00,ZGMX 130900Z AUTO 36010KT 25SM 11/M06 RMK SLP270 T01111061 57003 IEM_DS3505
ZGMX,1961-01-13 12:00,ZGMX 131200Z AUTO 29004KT 09/M03 RMK SLP288 T00891028 52017 IEM_DS3505
ZGMX,1961-01-13 15:00,ZGMX 131500Z AUTO 00000KT 08/M02 RMK SLP295 T00781022 52008 IEM_DS3505
ZGMX,1961-01-13 18:00,ZGMX 131800Z AUTO 36004KT 06/M04 RMK SLP293 T00611039 58002 IEM_DS3505
ZGMX,1961-01-13 21:00,ZGMX 132100Z AUTO 00000KT 05/M04 RMK SLP295 T00501039 51001 IEM_DS3505
ZGMX,1961-01-14 00:00,ZGMX 140000Z AUTO 00000KT 12SM 05/M01 RMK SLP300 T00501011 53005 IEM_DS3505
ZGMX,1961-01-14 03:00,ZGMX 140300Z AUTO 00000KT 19SM 10/M05 RMK SLP298 T01001050 58001 IEM_DS3505
