station,valid,metar
ZBDS,2017-09-02 05:00,ZBDS 020500Z 18005MPS 110V240 CAVOK 23/08 Q1014 NOSIG
ZBDS,2017-09-02 06:00,ZBDS 020600Z 18004MPS 130V240 9999 FEW040 24/10 Q1013 NOSIG
ZBDS,2017-09-02 07:00,ZBDS 020700Z 16006MPS 9999 TS FEW030CB 24/11 Q1012 TEMPO TSRA
ZBDS,2017-09-02 08:00,ZBDS 020800Z 36010MPS 2000 R13/0800VP2000 +TSRA BR SCT030CB SCT040 13/13 Q1014 TEMPO TL0930 3100 -TSRA
ZBDS,2017-09-02 09:00,ZBDS 020900Z 19007MPS 5000 TSRA BR SCT030CB SCT040 15/13 Q1014 NOSIG
ZBDS,2017-09-02 10:00,ZBDS 021000Z 21003MPS 8000 -TSRA FEW030CB SCT040 15/13 Q1013 NOSIG
ZBDS,2017-09-02 11:00,ZBDS 021100Z 20004MPS 9999 FEW040 15/12 Q1013 RETS NOSIG
ZBDS,2017-09-02 12:00,ZBDS 021200Z 21003MPS 170V240 9999 FEW040 15/12 Q1014 NOSIG
ZBDS,2017-09-02 13:00,ZBDS 021300Z 19004MPS CAVOK 15/11 Q1014 NOSIG
ZBDS,2017-09-02 14:00,ZBDS 021400Z 19002MPS 150V240 9999 FEW040 15/10 Q1014 NOSIG
ZBDS,2017-09-02 15:00,ZBDS 021500Z 16004MPS 9999 FEW040 14/11 Q1014 NOSIG
ZBDS,2017-09-02 16:00,ZBDS 021600Z 15002MPS 130V190 9999 FEW040 13/11 Q1014 NOSIG
ZBDS,2017-09-02 17:00,ZBDS 021700Z 16003MPS 9999 FEW040 13/11 Q1015 NOSIG
ZBDS,2017-09-02 18:00,ZBDS 021800Z 19003MPS 9999 FEW040 13/11 Q1014 NOSIG
ZBDS,2017-09-02 19:00,ZBDS 021900Z 20004MPS 9999 FEW040 14/12 Q1014 NOSIG
ZBDS,2017-09-02 20:00,ZBDS 022000Z 17003MPS 9999 FEW040 14/13 Q1014 NOSIG
ZBDS,2017-09-02 21:00,ZBDS 022100Z 17004MPS 9999 FEW040 13/13 Q1014 NOSIG
ZBDS,2017-09-02 22:00,ZBDS 022200Z 18004MPS 1300 R31/1200 BR FEW002 SCT030 14/14 Q1015 NOSIG
ZBDS,2017-09-02 23:00,ZBDS 022300Z 19003MPS 170V230 0400 R31/0500V0750 FG VV002 14/14 Q1015 NOSIG
ZBDS,2017-09-03 00:00,ZBDS 030000Z 08002MPS 040V140 0500 R31/0650 FG VV002 14/14 Q1016 NOSIG
ZBDS,2017-09-03 01:00,ZBDS 030100Z 18004MPS 150V210 4000 BR SCT005 SCT020 15/15 Q1016 NOSIG
ZBDS,2017-09-03 02:00,ZBDS 030200Z 17005MPS 5000 BR FEW009 SCT020 17/15 Q1016 NOSIG
ZBDS,2017-09-03 03:00,ZBDS 030300Z 15003MPS 5000 BR FEW015 SCT030 FEW030TCU 17/15 Q1016 NOSIG
ZBDS,2017-09-03 04:00,ZBDS 030400Z 16006MPS 6000 SCT030 19/15 Q1016 NOSIG
ZBDS,2017-09-03 05:00,ZBDS 030500Z 18006MPS 7000 FEW030 21/15 Q1015 NOSIG
ZBDS,2017-09-03 06:00,ZBDS 030600Z 18006MPS 8000 NSC 22/15 Q1014 NOSIG
ZBDS,2017-09-03 07:00,ZBDS 030700Z 19006MPS 150V220 CAVOK 23/15 Q1013 NOSIG
ZBDS,2017-09-03 08:00,ZBDS 030800Z 19005MPS 9999 FEW030CB SCT030 21/15 Q1013 BECMG TL0840 VRB08MPS -TSRA
ZBDS,2017-09-03 09:00,ZBDS 030900Z 19007MPS 160V220 9999 TS FEW030CB SCT030 17/10 Q1013 BECMG TL0930 NSW
ZBDS,2017-09-03 10:00,ZBDS 031000Z 17006MPS 9999 FEW040 17/12 Q1013 RETS NOSIG
