station,valid,metar
ZBYN,1991-01-08 11:00,ZBYN 081100Z AUTO 00000KT 5SM M06/M21 RMK SLP304 T10601210 57004 IEM_DS3505
ZBYN,1991-01-08 12:00,ZBYN 081200Z AUTO 00000KT 5SM M07/M16 A2752 RMK SLP304 T10711155 57004 IEM_DS3505
ZBYN,1991-01-08 13:00,ZBYN 081300Z AUTO 00000KT 7SM M10/M22 A3021 RMK T11001220 IEM_DS3505
ZBYN,1991-01-08 14:00,ZBYN 081400Z AUTO 00000KT 7SM M10/M21 RMK T11001210 IEM_DS3505
ZBYN,1991-01-08 15:00,ZBYN 081500Z AUTO 34004KT 6SM M07/M19 RMK SLP283 T10731189 57004 IEM_DS3505
ZBYN,1991-01-08 16:00,ZBYN 081600Z AUTO 00000KT 7SM M12/M19 RMK T11201190 IEM_DS3505
ZBYN,1991-01-08 17:00,ZBYN 081700Z AUTO 00000KT 7SM M11/M19 RMK T11101190 IEM_DS3505
ZBYN,1991-01-08 18:00,ZBYN 081800Z AUTO 00000KT 7SM M10/M20 RMK T11001200 IEM_DS3505
ZBYN,1991-01-08 19:00,ZBYN 081900Z AUTO 00000KT 7SM M11/M18 RMK T11101180 IEM_DS3505
ZBYN,1991-01-08 20:00,ZBYN 082000Z AUTO 00000KT 7SM M12/M19 RMK T11201190 IEM_DS3505
ZBYN,1991-01-08 21:00,ZBYN 082100Z AUTO 34004KT 6SM M09/M18 RMK SLP257 T10861182 57016 IEM_DS3505
ZBYN,1991-01-08 22:00,ZBYN 082200Z AUTO 00000KT 6SM M09/M17 RMK T10901170 IEM_DS3505
ZBYN,1991-01-08 23:00,ZBYN 082300Z AUTO 00000KT 6SM M09/M18 RMK T10901180 IEM_DS3505
ZBYN,1991-01-09 00:00,ZBYN 090000Z AUTO 00000KT 4SM M08/M16 RMK SLP269 T10771159 52001 IEM_DS3505
ZBYN,1991-01-09 01:00,ZBYN 090100Z AUTO 00000KT 2 1/2SM M08/M18 RMK T10801180 IEM_DS3505
ZBYN,1991-01-09 02:00,ZBYN 090200Z AUTO 00000KT 2 1/2SM M06/M16 RMK T10601160 IEM_DS3505
ZBYN,1991-01-09 03:00,ZBYN 090300Z AUTO 00000KT 5SM M04/M16 RMK SLP274 T10421163 52010 IEM_DS3505
ZBYN,1991-01-09 04:00,ZBYN 090400Z AUTO 00000KT 4SM M02/M18 RMK T10201180 IEM_DS3505
ZBYN,1991-01-09 05:00,ZBYN 090500Z AUTO 22002KT 4SM 00/M16 RMK T00001160 IEM_DS3505
ZBYN,1991-01-09 06:00,ZBYN 090600Z AUTO 18002KT 4SM 01/M14 RMK SLP243 T00111139 4////1117 57023 IEM_DS3505
ZBYN,1991-01-09 07:00,ZBYN 090700Z AUTO 00000KT 4SM 02/M13 RMK T00201130 IEM_DS3505
ZBYN,1991-01-09 08:00,ZBYN 090800Z AUTO 00000KT 4SM 03/M12 RMK T00301120 IEM_DS3505
ZBYN,1991-01-09 09:00,ZBYN 090900Z AUTO 27004KT 4SM M00/M13 RMK SLP244 T10021134 52001 IEM_DS3505
ZBYN,1991-01-09 10:00,ZBYN 091000Z AUTO 34004KT 2 1/2SM M03/M13 RMK T10301130 IEM_DS3505
ZBYN,1991-01-09 11:00,ZBYN 091100Z AUTO 00000KT 4SM M04/M16 RMK T10401160 IEM_DS3505
ZBYN,1991-01-09 12:00,ZBYN 091200Z AUTO 32006KT 2 1/2SM M01/M14 RMK SLP254 T10141144 52008 IEM_DS3505
ZBYN,1991-01-09 13:00,ZBYN 091300Z AUTO 00000KT 6SM M04/M15 RMK T10401150 IEM_DS3505
ZBYN,1991-01-09 14:00,ZBYN 091400Z AUTO 00000KT 6SM M04/M15 RMK T10401150 IEM_DS3505
ZBYN,1991-01-09 15:00,ZBYN 091500Z AUTO 36006KT 4SM M02/M14 RMK SLP263 T10151140 52014 IEM_DS3505
ZBYN,1991-01-09 16:00,ZBYN 091600Z AUTO 06006KT 6SM M01/M15 RMK T10101150 IEM_DS3505
