station,valid,metar
ZBHH,1998-01-22 12:00,ZBHH 221200Z AUTO 32004KT 12SM M11/M16 RMK SLP376 T11131162 52003 IEM_DS3505
ZBHH,1998-01-22 15:00,ZBHH 221500Z AUTO 32008KT 16SM M14/M19 RMK SLP377 T11371194 52009 IEM_DS3505
ZBHH,1998-01-22 18:00,ZBHH 221800Z AUTO 27006KT 19SM M16/M22 RMK SLP380 T11591217 52007 IEM_DS3505
ZBHH,1998-01-22 21:00,ZBHH 222100Z AUTO 16004KT 19SM M18/M23 RMK SLP391 T11801231 52004 IEM_DS3505
ZBHH,1998-01-23 03:00,ZBHH 230300Z AUTO 32010KT 19SM M15/M22 RMK SLP423 T11481216 52013 IEM_DS3505
ZBHH,1998-01-23 06:00,ZBHH 230600Z AUTO 22010KT 19SM M12/M19 RMK SLP416 T11241192 57006 IEM_DS3505
ZBHH,1998-01-23 09:00,ZBHH 230900Z AUTO 22008KT 19SM M13/M19 RMK SLP426 T11281191 52003 IEM_DS3505
ZBHH,1998-01-23 12:00,ZBHH 231200Z AUTO 27006KT 19SM M14/M20 RMK SLP451 T11381201 52019 IEM_DS3505
ZBHH,1998-01-23 15:00,ZBHH 231500Z AUTO 32010KT 19SM M14/M22 RMK SLP451 T11441215 52006 IEM_DS3505
ZBHH,1998-01-23 18:00,ZBHH 231800Z AUTO 32010KT 19SM M15/M21 RMK SLP447 T11481210 52002 IEM_DS3505
ZBHH,1998-01-23 21:00,ZBHH 232100Z AUTO 32010KT 19SM M15/M21 RMK SLP443 T11491209 57005 IEM_DS3505
ZBHH,1998-01-24 00:00,ZBHH 240000Z AUTO 00000KT 6SM M20/M24 RMK SLP477 T12041237 52014 IEM_DS3505
ZBHH,1998-01-24 03:00,ZBHH 240300Z AUTO 04002KT 5SM M15/M20 RMK SLP469 T11521199 52004 IEM_DS3505
ZBHH,1998-01-24 06:00,ZBHH 240600Z AUTO 20006KT 6SM M12/M18 RMK SLP439 T11201176 57019 IEM_DS3505
